ts,y_true,y_pred,error
2022-01-01 19:45:00+00:00,232060.0,229206.65347494924,2853.346525050758
2022-01-01 20:00:00+00:00,231100.0,228446.8979141492,2653.1020858508127
2022-01-01 20:15:00+00:00,231746.66666666663,229205.6909366977,2540.9757299689227
2022-01-01 20:30:00+00:00,234006.66666666663,230933.2267175836,3073.4399490830256
2022-01-01 20:45:00+00:00,236906.66666666663,234188.6697576781,2717.9969089885417
2022-01-01 21:00:00+00:00,236180.0,233402.25347408996,2777.7465259100427
2022-01-01 21:15:00+00:00,240580.0,237793.5523976641,2786.4476023358875
2022-01-01 21:30:00+00:00,235386.66666666663,231968.51866703274,3418.1479996338894
2022-01-01 21:45:00+00:00,243706.66666666663,240729.176669451,2977.489997215627
2022-01-01 22:00:00+00:00,241686.66666666663,238180.69913253371,3505.967534132913
2022-01-01 22:15:00+00:00,245013.3333333333,241252.0896825223,3761.243650811026
2022-01-01 22:30:00+00:00,249200.0,245421.479387431,3778.520612569002
2022-01-01 22:45:00+00:00,247813.3333333333,244315.0351681292,3498.29816520412
2022-01-01 23:00:00+00:00,267620.0,263380.51559633145,4239.484403668554
2022-01-01 23:15:00+00:00,319960.0,314777.3797729766,5182.620227023377
2022-01-01 23:30:00+00:00,309180.0,305256.7124455568,3923.2875544431736
2022-01-01 23:45:00+00:00,309093.3333333333,309289.7089247019,-196.37559136858908
2022-01-02 00:00:00+00:00,311226.6666666667,309474.66583582194,1752.0008308447432
2022-01-02 00:15:00+00:00,314820.0,310278.0190090368,4541.980990963173
2022-01-02 00:30:00+00:00,313466.6666666667,310052.5815000722,3414.0851665944792
2022-01-02 00:45:00+00:00,300980.0,298313.5224954686,2666.4775045313872
2022-01-02 01:00:00+00:00,284903.3333333333,282898.60569047567,2004.7276428576442
2022-01-02 01:15:00+00:00,278040.0,274895.2269462767,3144.773053723271
2022-01-02 01:30:00+00:00,274573.3333333333,271108.8482188796,3464.4851144537097
2022-01-02 01:45:00+00:00,270006.6666666667,267025.4895009924,2981.1771656742785
2022-01-02 02:00:00+00:00,270293.3333333333,269097.6142801239,1195.71905320941
2022-01-02 02:15:00+00:00,292786.6666666667,291849.8946439604,936.7720227062819
2022-01-02 02:30:00+00:00,330460.0,329608.28187913354,851.7181208664551
2022-01-02 02:45:00+00:00,327133.3333333333,328760.0058051918,-1626.6724718585028
2022-01-02 03:00:00+00:00,327960.0,328967.98641971475,-1007.9864197147544
2022-01-02 03:15:00+00:00,327093.3333333333,327860.43921635684,-767.105883023527
2022-01-02 03:30:00+00:00,318900.0,316969.7176381419,1930.282361858117
2022-01-02 03:45:00+00:00,285580.0,284155.82857956353,1424.171420436469
2022-01-02 04:00:00+00:00,266670.0,267696.86032786453,-1026.8603278645314
2022-01-02 04:15:00+00:00,267413.3333333333,268921.9231275186,-1508.5897941853036
2022-01-02 04:30:00+00:00,268686.6666666667,267352.1326634122,1334.5340032544918
2022-01-02 04:45:00+00:00,282766.6666666667,281598.519713402,1168.1469532646588
2022-01-02 05:00:00+00:00,310060.0,309810.2723012122,249.727698787814
2022-01-02 05:15:00+00:00,326740.0,329071.51665143773,-2331.5166514377343
2022-01-02 05:30:00+00:00,319000.0,323109.43277947826,-4109.432779478258
2022-01-02 05:45:00+00:00,317393.3333333333,321226.93939244753,-3833.606059114216
2022-01-02 06:00:00+00:00,301500.0,301715.6307701517,-215.630770151678
2022-01-02 06:15:00+00:00,276120.0,274166.051166289,1953.9488337109797
2022-01-02 06:30:00+00:00,269733.3333333333,269903.43165307736,-170.09831974405097
2022-01-02 06:45:00+00:00,258080.0,258019.5796382634,60.42036173658562
2022-01-02 07:00:00+00:00,268713.3333333333,270325.90234047384,-1612.569007140526
2022-01-02 07:15:00+00:00,300033.3333333333,301897.0004346174,-1863.6671012840816
2022-01-02 07:30:00+00:00,322446.6666666667,325223.11320117966,-2776.446534512972
2022-01-02 07:45:00+00:00,310333.3333333333,315259.61115584406,-4926.277822510747
2022-01-02 08:00:00+00:00,304946.6666666667,309014.7437697298,-4068.077103063115
2022-01-02 08:15:00+00:00,280360.0,281089.39919922926,-729.3991992292576
2022-01-02 08:30:00+00:00,259360.0,260282.70025710927,-922.7002571092744
2022-01-02 08:45:00+00:00,244113.3333333333,245534.89174992486,-1421.5584165915498
2022-01-02 09:00:00+00:00,243526.66666666663,246274.6531600383,-2747.98649337166
2022-01-02 09:15:00+00:00,232700.0,237384.93617513578,-4684.936175135779
2022-01-02 09:30:00+00:00,260020.0,264800.385820115,-4780.385820114985
2022-01-02 09:45:00+00:00,291306.6666666667,294867.58901954535,-3560.922352878668
2022-01-02 10:00:00+00:00,286613.3333333333,290975.3129151617,-4361.979581828404
2022-01-02 10:15:00+00:00,277646.6666666667,281585.12323892734,-3938.4565722606494
2022-01-02 10:30:00+00:00,241240.0,240406.2813965892,833.7186034107872
2022-01-02 10:45:00+00:00,230713.3333333333,229452.7695424553,1260.563790878019
2022-01-02 11:00:00+00:00,221940.0,219208.15715533125,2731.8428446687467
2022-01-02 11:15:00+00:00,220013.3333333333,218415.57760867657,1597.7557246567449
2022-01-02 11:30:00+00:00,207620.0,206455.314325199,1164.6856748010032
2022-01-02 11:45:00+00:00,230390.0,231709.93446525245,-1319.934465252445
2022-01-02 12:00:00+00:00,259173.3333333333,259618.06466426194,-444.73133092862554
2022-01-02 12:15:00+00:00,278906.6666666667,279032.8170443764,-126.15037770970957
2022-01-02 12:30:00+00:00,250466.66666666663,256155.61799711565,-5688.951330449025
2022-01-02 12:45:00+00:00,206076.66666666663,210107.63242873963,-4030.9657620729995
2022-01-02 13:00:00+00:00,181120.0,185903.47924847354,-4783.479248473537
2022-01-02 13:15:00+00:00,172046.66666666666,170945.4600760816,1101.2065905850613
2022-01-02 13:30:00+00:00,166266.66666666666,164973.76262474456,1292.9040419220983
2022-01-02 13:45:00+00:00,177266.66666666666,179977.05185864068,-2710.3851919740264
2022-01-02 14:00:00+00:00,176966.66666666666,180770.56326450346,-3803.896597836807
2022-01-02 14:15:00+00:00,174080.0,178207.21996520547,-4127.21996520547
2022-01-02 14:30:00+00:00,171686.66666666666,176473.9206015718,-4787.253934905137
2022-01-02 14:45:00+00:00,183240.0,188243.70834419347,-5003.7083441934665
2022-01-02 15:00:00+00:00,185913.3333333333,190327.98102457283,-4414.647691239516
2022-01-02 15:15:00+00:00,205490.0,209480.7535485316,-3990.7535485315893
2022-01-02 15:30:00+00:00,235240.0,239178.2982852148,-3938.2982852148125
2022-01-02 15:45:00+00:00,251486.66666666663,254816.09457459193,-3329.427907925303
2022-01-02 16:00:00+00:00,222473.3333333333,225318.044319715,-2844.7109863816877
2022-01-02 16:15:00+00:00,194340.0,196136.00497509888,-1796.0049750988837
2022-01-02 16:30:00+00:00,176673.33333333334,176176.81284119916,496.5204921341792
2022-01-02 16:45:00+00:00,174146.66666666666,173295.50948270678,851.1571839598764
2022-01-02 17:00:00+00:00,169473.33333333334,168691.32760247955,782.0057308537944
2022-01-02 17:15:00+00:00,169433.33333333334,170286.1926553187,-852.8593219853647
2022-01-02 17:30:00+00:00,173840.0,176372.37513008705,-2532.37513008705
2022-01-02 17:45:00+00:00,182553.3333333333,185726.74607247213,-3173.4127391388174
2022-01-02 18:00:00+00:00,181060.0,182476.60801534625,-1416.6080153462535
2022-01-02 18:15:00+00:00,176673.33333333334,178152.29759105179,-1478.9642577184422
2022-01-02 18:30:00+00:00,160573.33333333334,161819.45679152303,-1246.123458189686
2022-01-02 18:45:00+00:00,177633.33333333334,177834.1441967827,-200.81086344935466
2022-01-02 19:00:00+00:00,217900.0,215306.90779193584,2593.0922080641612
2022-01-02 19:15:00+00:00,252526.66666666663,248357.10955476642,4169.5571119002125
2022-01-02 19:30:00+00:00,237666.66666666663,239731.42700029025,-2064.7603336236207
2022-01-02 19:45:00+00:00,190760.0,191495.54876232686,-735.5487623268564
2022-01-02 20:00:00+00:00,172033.33333333334,172185.62689213315,-152.29355879980722
2022-01-02 20:15:00+00:00,172106.66666666666,171159.30752073042,947.359145936236
2022-01-02 20:30:00+00:00,166300.0,162486.73206294398,3813.2679370560218
2022-01-02 20:45:00+00:00,164926.66666666666,164667.01236755098,259.6542991156748
2022-01-02 21:00:00+00:00,163800.0,165763.20571052167,-1963.2057105216663
2022-01-02 21:15:00+00:00,161700.0,163607.4495871627,-1907.4495871627005
2022-01-02 21:30:00+00:00,167860.0,170138.7367899064,-2278.7367899063975
2022-01-02 21:45:00+00:00,167920.0,168807.21982679842,-887.2198267984204
2022-01-02 22:00:00+00:00,165900.0,166618.63891394346,-718.6389139434614
2022-01-02 22:15:00+00:00,174380.0,175945.4325559567,-1565.4325559567078
2022-01-02 22:30:00+00:00,225166.66666666663,225034.42703923292,132.23962743370794
2022-01-02 22:45:00+00:00,246626.66666666663,244190.3219328444,2436.3447338222177
2022-01-02 23:00:00+00:00,197633.3333333333,195659.13760768942,1974.195725643891
2022-01-02 23:15:00+00:00,202006.66666666663,203164.3177859753,-1157.6511193086626
2022-01-02 23:30:00+00:00,220006.66666666663,217454.39995778704,2552.266708879586
2022-01-02 23:45:00+00:00,211973.3333333333,205499.91785373611,6473.415479597199
2022-01-03 00:00:00+00:00,223406.66666666663,223147.8746195244,258.7920471422258
2022-01-03 00:15:00+00:00,251386.66666666663,250014.75921505765,1371.907451608975
2022-01-03 00:30:00+00:00,248626.66666666663,243686.03598400144,4940.630682665185
2022-01-03 00:45:00+00:00,277260.0,273472.35871355847,3787.6412864415324
2022-01-03 01:00:00+00:00,291780.0,287412.5508520287,4367.449147971289
2022-01-03 01:15:00+00:00,272380.0,268068.57868969074,4311.4213103092625
2022-01-03 01:30:00+00:00,252260.0,250484.10184502663,1775.8981549733726
2022-01-03 01:45:00+00:00,236620.0,234384.19248530886,2235.8075146911433
2022-01-03 02:00:00+00:00,231540.0,227858.294004478,3681.705995522003
2022-01-03 02:15:00+00:00,265080.0,264093.6207842805,986.3792157195276
2022-01-03 02:30:00+00:00,245846.66666666663,244344.99029096478,1501.6763757018489
2022-01-03 02:45:00+00:00,264286.6666666667,265094.1508626641,-807.4841959974146
2022-01-03 03:00:00+00:00,292880.0,292702.98642175767,177.01357824233128
2022-01-03 03:15:00+00:00,331100.0,324609.92444815853,6490.075551841466
2022-01-03 03:30:00+00:00,334753.3333333333,332110.4609940316,2642.8723393017426
2022-01-03 03:45:00+00:00,328206.6666666667,326971.7191479228,1234.9475187438657
2022-01-03 04:00:00+00:00,308026.6666666667,307011.39705425274,1015.2696124139475
2022-01-03 04:15:00+00:00,295160.0,292787.3144339733,2372.6855660267174
2022-01-03 04:30:00+00:00,300753.3333333333,296439.8675454388,4313.4657878945
2022-01-03 04:45:00+00:00,541386.6666666666,518322.73138497246,23063.93528169417
2022-01-03 05:00:00+00:00,342793.3333333333,340948.26593698515,1845.0673963481677
2022-01-03 05:15:00+00:00,378040.0,373362.00635273336,4677.993647266645
2022-01-03 05:30:00+00:00,385906.6666666667,384400.0579061502,1506.6087605165085
2022-01-03 05:45:00+00:00,391133.3333333333,380382.87696122285,10750.456372110464
2022-01-03 06:00:00+00:00,395106.6666666667,397169.5583133703,-2062.891646703589
2022-01-03 06:15:00+00:00,393426.6666666667,394629.4100705227,-1202.7434038560023
2022-01-03 06:30:00+00:00,388613.3333333333,390113.16965821513,-1499.8363248818205
2022-01-03 06:45:00+00:00,347526.6666666667,351522.96833119914,-3996.3016645324533
2022-01-03 07:00:00+00:00,375886.6666666667,377989.47479401506,-2102.8081273483695
2022-01-03 07:15:00+00:00,341480.0,343935.2861027064,-2455.286102706392
2022-01-03 07:30:00+00:00,473433.3333333333,465493.71242688614,7939.620906447177
2022-01-03 07:45:00+00:00,543506.6666666666,537424.131155687,6082.535510979593
2022-01-03 08:00:00+00:00,524500.0,518161.8335810672,6338.166418932786
2022-01-03 08:15:00+00:00,467326.6666666667,467999.7636335748,-673.0969669081387
2022-01-03 08:30:00+00:00,454073.3333333333,458000.56863519875,-3927.2353018654394
2022-01-03 08:45:00+00:00,405726.6666666667,405437.9466761807,288.7199904859881
2022-01-03 09:00:00+00:00,488720.0,481532.944289313,7187.055710687011
2022-01-03 09:15:00+00:00,485180.0,485660.31460713875,-480.3146071387455
2022-01-03 09:30:00+00:00,495840.0,496085.1423900178,-245.14239001780516
2022-01-03 09:45:00+00:00,453760.0,458721.94255475455,-4961.942554754554
2022-01-03 10:00:00+00:00,406746.6666666667,410917.7378262582,-4171.071159591491
2022-01-03 10:15:00+00:00,407646.6666666667,411898.11963215494,-4251.45296548825
2022-01-03 10:30:00+00:00,423426.6666666667,425746.32404356723,-2319.657376900548
2022-01-03 10:45:00+00:00,403093.3333333333,406036.99418707815,-2943.6608537448337
2022-01-03 11:00:00+00:00,433826.6666666667,437378.83832549496,-3552.1716588282725
2022-01-03 11:15:00+00:00,460133.3333333333,460741.00995214656,-607.676618813246
2022-01-03 11:30:00+00:00,420273.3333333333,422352.1358773859,-2078.802544052596
2022-01-03 11:45:00+00:00,451533.3333333333,455559.8525002046,-4026.519166871265
2022-01-03 12:00:00+00:00,484526.6666666667,484252.4816380972,274.1850285694818
2022-01-03 12:15:00+00:00,356520.0,356762.1869680071,-242.18696800712496
2022-01-03 12:30:00+00:00,376326.6666666667,383195.14615437295,-6868.479487706267
2022-01-03 12:45:00+00:00,354373.3333333333,359924.0473076695,-5550.713974336162
2022-01-03 13:00:00+00:00,268720.0,268843.4045480638,-123.40454806381604
2022-01-03 13:15:00+00:00,237873.3333333333,249002.55209410022,-11129.218760766904
2022-01-03 13:30:00+00:00,401826.6666666667,402740.81886472116,-914.1521980544785
2022-01-03 13:45:00+00:00,419960.0,425841.0378644883,-5881.037864488317
2022-01-03 14:00:00+00:00,398380.0,400251.09465721843,-1871.094657218433
2022-01-03 14:15:00+00:00,369020.0,375931.50525745284,-6911.505257452838
2022-01-03 14:30:00+00:00,357953.3333333333,367482.7615734641,-9529.428240130772
2022-01-03 14:45:00+00:00,388840.0,395309.3955447801,-6469.395544780127
2022-01-03 15:00:00+00:00,598853.3333333334,587893.8759985226,10959.457334810751
2022-01-03 15:15:00+00:00,399966.6666666667,403685.56613581174,-3718.89946914505
2022-01-03 15:30:00+00:00,456646.6666666667,455062.8785583667,1583.7881083000102
2022-01-03 15:45:00+00:00,434320.0,442493.1082164716,-8173.108216471621
2022-01-03 16:00:00+00:00,401173.3333333333,399676.8569831549,1496.4763501784182
2022-01-03 16:15:00+00:00,425686.6666666667,435696.23392175464,-10009.567255087954
2022-01-03 16:30:00+00:00,459153.3333333333,461969.76050813426,-2816.4271748009487
2022-01-03 16:45:00+00:00,385173.3333333333,392187.4446633874,-7014.11133005406
2022-01-03 17:00:00+00:00,397726.6666666667,407640.4812968152,-9913.814630148525
2022-01-03 17:15:00+00:00,404846.6666666667,413047.3126522983,-8200.645985631621
2022-01-03 17:30:00+00:00,387720.0,393567.25440929254,-5847.254409292538
2022-01-03 17:45:00+00:00,412600.0,418596.3504550599,-5996.350455059903
2022-01-03 18:00:00+00:00,405466.6666666667,412639.0350936218,-7172.36842695513
2022-01-03 18:15:00+00:00,466786.6666666667,469714.2375664937,-2927.5708998269984
2022-01-03 18:30:00+00:00,460493.3333333333,467836.1626767543,-7342.829343420977
2022-01-03 18:45:00+00:00,474366.6666666667,480940.40725569066,-6573.740589023975
2022-01-03 19:00:00+00:00,345673.3333333333,356203.96976647724,-10530.636433143925
2022-01-03 19:15:00+00:00,307046.6666666667,312493.5477708386,-5446.881104171916
2022-01-03 19:30:00+00:00,291126.6666666667,293609.6472596873,-2482.9805930206203
2022-01-03 19:45:00+00:00,365246.6666666667,364563.1693128733,683.4973537934129
2022-01-03 20:00:00+00:00,364946.6666666667,373852.80732782517,-8906.140661158483
2022-01-03 20:15:00+00:00,415546.6666666667,425518.38104891614,-9971.714382249455
2022-01-03 20:30:00+00:00,411980.0,421706.2273592993,-9726.227359299315
2022-01-03 20:45:00+00:00,416533.3333333333,422715.2382562142,-6181.904922880873
2022-01-03 21:00:00+00:00,371933.3333333333,380325.3536537755,-8392.020320442214
2022-01-03 21:15:00+00:00,365513.3333333333,372965.6088599392,-7452.275526605896
2022-01-03 21:30:00+00:00,340206.6666666667,344184.7454869692,-3978.0788203025004
2022-01-03 21:45:00+00:00,345806.6666666667,350365.0722452077,-4558.405578540987
2022-01-03 22:00:00+00:00,352933.3333333333,357914.77732098004,-4981.443987646722
2022-01-03 22:15:00+00:00,380046.6666666667,383576.15272570564,-3529.486059038958
2022-01-03 22:30:00+00:00,418373.3333333333,420418.5830684455,-2045.2497351121856
2022-01-03 22:45:00+00:00,397780.0,401326.8933023643,-3546.893302364275
2022-01-03 23:00:00+00:00,351720.0,358075.7969494357,-6355.796949435724
2022-01-03 23:15:00+00:00,351400.0,358550.5186017049,-7150.518601704913
2022-01-03 23:30:00+00:00,331493.3333333333,333813.2383484995,-2319.9050151662086
2022-01-03 23:45:00+00:00,342020.0,343658.97138128267,-1638.9713812826667
2022-01-04 00:00:00+00:00,374406.6666666667,376411.54611281387,-2004.8794461471844
2022-01-04 00:15:00+00:00,424613.3333333333,423019.51423885615,1593.8190944771632
2022-01-04 00:30:00+00:00,400020.0,400870.50248204597,-850.5024820459657
2022-01-04 00:45:00+00:00,367000.0,368965.72555672383,-1965.7255567238317
2022-01-04 01:00:00+00:00,333146.6666666667,332494.5239544425,652.1427122241585
2022-01-04 01:15:00+00:00,339506.6666666667,337428.59217340837,2078.0744932583184
2022-01-04 01:30:00+00:00,320440.0,319395.1197682385,1044.88023176149
2022-01-04 01:45:00+00:00,336266.6666666667,338405.000900708,-2138.3342340413365
2022-01-04 02:00:00+00:00,377573.3333333333,378917.02121796075,-1343.687884627434
2022-01-04 02:15:00+00:00,419893.3333333333,417277.5130461988,2615.8202871344984
2022-01-04 02:30:00+00:00,403860.0,403408.0192602612,451.9807397387922
2022-01-04 02:45:00+00:00,334764.48087431694,335500.55637330835,-736.075498991413
2022-01-04 03:00:00+00:00,350133.3333333333,353632.3417425411,-3499.008409207803
2022-01-04 03:15:00+00:00,337580.0,335878.4314224988,1701.5685775012244
2022-01-04 03:30:00+00:00,349420.0,348672.84894190513,747.151058094867
2022-01-04 03:45:00+00:00,367532.8961748634,369431.4072178159,-1898.5110429525375
2022-01-04 04:00:00+00:00,425386.6666666667,422665.17818401754,2721.488482649147
2022-01-04 04:15:00+00:00,446740.0,442228.12177562,4511.878224380023
2022-01-04 04:30:00+00:00,398073.3333333333,397549.87441448204,523.4589188512764
2022-01-04 04:45:00+00:00,391486.6666666667,390452.56159681454,1034.105069852143
2022-01-04 05:00:00+00:00,388113.3333333333,386572.0785987386,1541.2547345947241
2022-01-04 05:15:00+00:00,372595.1912568306,368898.8097806034,3696.381476227194
2022-01-04 05:30:00+00:00,400553.3333333333,400362.378603823,190.9547295102966
2022-01-04 05:45:00+00:00,505373.3333333333,497833.92377666786,7539.409556665458
2022-01-04 06:00:00+00:00,430680.0,427751.1910468342,2928.808953165775
2022-01-04 06:15:00+00:00,504580.0,504173.1416334173,406.8583665827173
2022-01-04 06:30:00+00:00,480180.0,478474.937455068,1705.0625449320069
2022-01-04 06:45:00+00:00,466606.6666666667,464079.5796701796,2527.086996487109
2022-01-04 07:00:00+00:00,487800.0,488477.09434578253,-677.0943457825342
2022-01-04 07:15:00+00:00,498340.0,494826.01696398365,3513.983036016347
2022-01-04 07:30:00+00:00,461453.3333333333,460487.050318555,966.2830147783388
2022-01-04 07:45:00+00:00,402800.0,406525.5117070083,-3725.5117070082924
2022-01-04 08:00:00+00:00,514620.0,510688.93048120354,3931.0695187964593
2022-01-04 08:15:00+00:00,501246.6666666667,496392.6206621255,4854.04600454116
2022-01-04 08:30:00+00:00,472353.3333333333,471995.03007512714,358.30325820617145
2022-01-04 08:45:00+00:00,476973.3333333333,480310.7594277832,-3337.426094449882
2022-01-04 09:00:00+00:00,433500.0,432811.6957224122,688.3042775877984
2022-01-04 09:15:00+00:00,477006.6666666667,475146.93617768184,1859.7304889848456
2022-01-04 09:30:00+00:00,406300.0,404969.90078836936,1330.0992116306443
2022-01-04 09:45:00+00:00,451760.0,451574.2168943827,185.78310561727267
2022-01-04 10:00:00+00:00,443886.6666666667,444174.4219617228,-287.755295056093
2022-01-04 10:15:00+00:00,498580.0,495638.8578046364,2941.1421953635872
2022-01-04 10:30:00+00:00,505740.0,503158.4701878046,2581.5298121953965
2022-01-04 10:45:00+00:00,462273.3333333333,460463.6745793116,1809.658754021686
2022-01-04 11:00:00+00:00,476833.3333333333,478958.59617111017,-2125.262837776856
2022-01-04 11:15:00+00:00,465080.0,461663.72520457837,3416.274795421632
2022-01-04 11:30:00+00:00,467093.3333333333,462515.11029360513,4578.223039728182
2022-01-04 11:45:00+00:00,531706.6666666666,524363.4905576454,7343.17610902118
2022-01-04 12:00:00+00:00,513373.3333333333,503274.8310692237,10098.502264109615
2022-01-04 12:15:00+00:00,532566.6666666666,527459.0263524454,5107.640314221266
2022-01-04 12:30:00+00:00,530460.0,524739.4358180687,5720.564181931317
2022-01-04 12:45:00+00:00,521473.3333333333,510823.1198042668,10650.213529066532
2022-01-04 13:00:00+00:00,539786.6666666666,529383.7222796816,10402.944386985037
2022-01-04 13:15:00+00:00,482393.3333333333,470434.34098066145,11958.992352671863
2022-01-04 13:30:00+00:00,440333.3333333333,437772.82203404827,2560.511299285048
2022-01-04 13:45:00+00:00,518220.0,518032.3108831104,187.6891168896109
2022-01-04 14:00:00+00:00,516093.3333333333,507605.34080780577,8487.992525527545
2022-01-04 14:15:00+00:00,499840.0,490456.1108638233,9383.889136176673
2022-01-04 14:30:00+00:00,461506.6666666667,463159.20504459576,-1652.5383779290714
2022-01-04 14:45:00+00:00,467286.6666666667,465512.71287423186,1773.953792434826
2022-01-04 15:00:00+00:00,450840.0,446806.44519828766,4033.5548017123365
2022-01-04 15:15:00+00:00,503353.3333333333,500013.8250190711,3339.5083142622025
2022-01-04 15:30:00+00:00,375380.0,373143.053581535,2236.9464184649987
2022-01-04 15:45:00+00:00,399766.6666666667,402853.05551855813,-3086.3888518914464
2022-01-04 16:00:00+00:00,447323.3333333333,449299.52968112624,-1976.196347792924
2022-01-04 16:15:00+00:00,467233.3333333333,460769.78022089717,6463.553112436144
2022-01-04 16:30:00+00:00,443520.0,444746.1741749117,-1226.1741749116918
2022-01-04 16:45:00+00:00,456946.6666666667,460222.33201225963,-3275.665345592948
2022-01-04 17:00:00+00:00,419926.6666666667,421566.0093150493,-1639.3426483825897
2022-01-04 17:15:00+00:00,413800.0,415078.12872854277,-1278.128728542768
2022-01-04 17:30:00+00:00,416246.6666666667,418700.8901994258,-2454.223532759119
2022-01-04 17:45:00+00:00,373126.6666666667,373536.34860660677,-409.6819399400847
2022-01-04 18:00:00+00:00,391946.6666666667,396223.0435159814,-4276.376849314722
2022-01-04 18:15:00+00:00,403206.6666666667,404547.06435421144,-1340.3976875447552
2022-01-04 18:30:00+00:00,405906.6666666667,405528.9480256234,377.7186410432914
2022-01-04 18:45:00+00:00,422506.6666666667,423394.5499100708,-887.883243404096
2022-01-04 19:00:00+00:00,411660.0,413081.3044535421,-1421.3044535421068
2022-01-04 19:15:00+00:00,404260.0,406021.37149632024,-1761.3714963202365
2022-01-04 19:30:00+00:00,332273.3333333333,335871.181010194,-3597.8476768606924
2022-01-04 19:45:00+00:00,344320.0,346614.5357978368,-2294.535797836783
2022-01-04 20:00:00+00:00,300200.0,299458.26805836795,741.7319416320533
2022-01-04 20:15:00+00:00,265460.0,271999.51297246304,-6539.512972463039
2022-01-04 20:30:00+00:00,190746.66666666663,209239.94070871157,-18493.27404204494
2022-01-04 20:45:00+00:00,205960.0,221264.3452574658,-15304.345257465786
2022-01-04 21:00:00+00:00,222760.0,235403.313171964,-12643.313171963993
2022-01-04 21:15:00+00:00,200580.0,211228.25051114406,-10648.250511144055
2022-01-04 21:30:00+00:00,260626.66666666663,275188.5408620818,-14561.874195415177
2022-01-04 21:45:00+00:00,276813.3333333333,284938.7885448705,-8125.455211537192
2022-01-04 22:00:00+00:00,188080.0,199490.40492027777,-11410.404920277768
2022-01-04 22:15:00+00:00,176160.0,197075.41257316398,-20915.41257316398
2022-01-04 22:30:00+00:00,175266.66666666666,192364.9988777929,-17098.332211126253
2022-01-04 22:45:00+00:00,197460.0,212117.39211408602,-14657.392114086018
2022-01-04 23:00:00+00:00,258106.66666666663,271825.33003972296,-13718.663373056334
2022-01-04 23:15:00+00:00,310313.3333333333,312057.5238344698,-1744.1905011364724
2022-01-04 23:30:00+00:00,253753.3333333333,258780.900882817,-5027.567549483676
2022-01-04 23:45:00+00:00,208406.66666666663,215211.19993765128,-6804.533270984655
2022-01-05 00:00:00+00:00,205033.3333333333,212021.25774050763,-6987.924407174316
2022-01-05 00:15:00+00:00,179326.66666666666,184528.81042019356,-5202.143753526907
2022-01-05 00:30:00+00:00,207086.66666666663,214064.70557684012,-6978.038910173491
2022-01-05 00:45:00+00:00,302253.3333333333,302605.54707208986,-352.21373875654535
2022-01-05 01:00:00+00:00,212526.66666666663,215711.5052205291,-3184.8385538624716
2022-01-05 01:15:00+00:00,188206.66666666663,193608.68381209328,-5402.017145426653
2022-01-05 01:30:00+00:00,206173.3333333333,211446.66804974506,-5273.334716411744
2022-01-05 01:45:00+00:00,216793.3333333333,218707.1163242241,-1913.782990890788
2022-01-05 02:00:00+00:00,276466.6666666667,275923.2269052185,543.4397614481859
2022-01-05 02:15:00+00:00,305860.0,303977.7447377016,1882.255262298393
2022-01-05 02:30:00+00:00,229960.0,232772.89347548803,-2812.893475488032
2022-01-05 02:45:00+00:00,164986.66666666666,171328.0330910071,-6341.366424340435
2022-01-05 03:00:00+00:00,215193.3333333333,222867.02435246707,-7673.691019133752
2022-01-05 03:15:00+00:00,258526.66666666663,261277.87751461938,-2751.2108479527524
2022-01-05 03:30:00+00:00,331240.0,329032.4018232004,2207.598176799598
2022-01-05 03:45:00+00:00,379560.0,378697.21204310266,862.787956897344
2022-01-05 04:00:00+00:00,422246.6666666667,418866.6321337394,3380.0345329272677
2022-01-05 04:15:00+00:00,404706.6666666667,405927.79288139346,-1221.1262147267698
2022-01-05 04:30:00+00:00,404013.3333333333,411537.20821219904,-7523.874878865725
2022-01-05 04:45:00+00:00,420933.3333333333,428235.18725464237,-7301.853921309055
2022-01-05 05:00:00+00:00,442526.6666666667,448372.6873468957,-5846.020680229005
2022-01-05 05:15:00+00:00,392053.3333333333,402645.24238475703,-10591.909051423718
2022-01-05 05:30:00+00:00,431393.3333333333,431858.8459258131,-465.5125924797612
2022-01-05 05:45:00+00:00,438220.0,444571.7232400867,-6351.723240086692
2022-01-05 06:00:00+00:00,421926.6666666667,432110.7369415219,-10184.070274855185
2022-01-05 06:15:00+00:00,465826.6666666667,468328.72813895025,-2502.06147228356
2022-01-05 06:30:00+00:00,471625.1366120219,475626.72883175424,-4001.5922197323525
2022-01-05 06:45:00+00:00,506626.6666666667,507799.1228214852,-1172.4561548185302
2022-01-05 07:00:00+00:00,416453.3333333333,426935.2065068525,-10481.873173519212
2022-01-05 07:15:00+00:00,458373.3333333333,464964.5252199755,-6591.191886642191
2022-01-05 07:30:00+00:00,430593.3333333333,441521.8393435201,-10928.5060101868
2022-01-05 07:45:00+00:00,511313.3333333333,513554.09883656295,-2240.7655032296316
2022-01-05 08:00:00+00:00,427653.3333333333,435484.8363904792,-7831.503057145863
2022-01-05 08:15:00+00:00,433126.6666666667,440440.22953802627,-7313.56287135958
2022-01-05 08:30:00+00:00,461420.0,466569.09643382614,-5149.09643382614
2022-01-05 08:45:00+00:00,432486.6666666667,439064.54850032844,-6577.881833661755
2022-01-05 09:00:00+00:00,381433.3333333333,387014.2096293849,-5580.876296051603
2022-01-05 09:15:00+00:00,369020.0,370891.96041301196,-1871.960413011955
